name,location_link,rating,review_id,author_id,review_text,review_rating
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSamZ6UUZnEAE,109475670787706031949,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSamR5SHF3RRAB,109160392677705914726,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURScGZuaWpRRRAB,116894154385313235277,Brought a friend here and love this place not even being the patient. Friendly staff.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSeGU2R2V3EAE,110158450037118923665,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSdWNTbnhnRRAB,112731390543983421745,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSdWNDRWtBRRAB,107654675225645499479,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMlozQkRnEAE,110731494401630603394,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmNlQzVBRRAB,108779262809565308651,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmF1U3VBRRAB,109296946240358195014,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmVPcTRBRRAB,116186404837616391029,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmNPYml3RRAB,106772448989441891332,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmNQbHF3RRAB,116866701949144481182,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmNQWVdREAE,108182151324280988243,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMllPM0hBEAE,103611406233430292062,Amazing location and services.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMllPeklnEAE,110789928958281048408,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMllQQWx3RRAB,101230214999013812114,Great service and great environment,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmYzSFJREAE,104723750950080846772,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmYzTzNnRRAB,110137146428140343687,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmYzWXRRRRAB,106958378258428983369,clean environment super friendly and helpful staff!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmIyakl3EAE,117479893208199344791,Great staff...place is really clean,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmQzSGtnRRAB,112098961456633239858,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmQyUmxRRRAB,115260699834328930227,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZYYXBBRRAB,112226000143069293068,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmUzSkVREAE,111479379817656573491,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmUyMC1RRRAB,111082741955428752225,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmEybG9RRRAB,115514264725754668888,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmEzbE9BEAE,110214195689651032858,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmMzdEpREAE,112072358400475043319,"very pretty, welcoming, and friendly environment!",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMlkzSGN3EAE,106410268052334330415,great and friendly service. They were always there to hear any requests. 😁,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMlkyYnRnRRAB,102422302749072220724,Amazing!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMlkzb0V3EAE,117679276471343991338,Great staff very friendly and professional,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMlkzaTVBRRAB,117505847632820274062,Great place to visit highly recommended by my friend Laura Soltero,4
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMlkyOFFBEAE,110416260664682167067,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZYYTNnRRAB,116336561665704123497,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmRYOTdBRRAB,109915797556797981499,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmRYcFpREAE,111301999065790467396,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmVYTTRnRRAB,108077881746882638893,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmVXd2JREAE,117916599044201230399,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmZtMUd3EAE,101227170292347697248,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZuZWtBRRAB,118322550704480810806,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZuSzJBRRAB,116221269250017873678,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmZtaU9REAE,117911890254792911207,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZtVTFBRRAB,106793696493865546087,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmZtRVJBEAE,105994961403842269914,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmZud0pREAE,104929298427484356657,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZudzFnRRAB,108969149469022008360,Great experience! Friendly and professional staff.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmJteGpnRRAB,101075780502157509738,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMlltWV9RRRAB,102790757206046741683,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMlltRXJBRRAB,109291860077972649987,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMlltNG5BRRAB,108810628234680866157,Clean location and staff is very polite and helpful! Had a great experience here,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmZIMlVREAE,104651017932678241698,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmZHT2tBRRAB,100318788727575549947,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSMmJHaGFBEAE,101169345816746642643,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSOHUyUmp3RRAB,117706249178515241884,"Clean location, amazing staff",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSMmNibHVRRRAB,108559739173252928687,"Very nice place,friendly people.",5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSbWFlZUtBEAE,104985932574023793143,Absolutely a great place to be I recommend,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSbWRPd1ZnEAE,109980294794071223205,Great service!! So much parking! Easy access. The staff is amazing!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSbWUyTGt3RRAB,114362378997890710242,Amazing place! Very welcoming staff always make me feel at home.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSbVlYaHd3RRAB,103020902845169560907,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSbWFuVEx3EAE,100291508359381034340,Awesome place!,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSbWFtR0dnEAE,115366454748226872536,Every staff there is very welcoming and friendly.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSbWFIb3V3RRAB,105376039745244624691,Great experience overall. Wonderful staff! Rosie I believe was her name was just the kindest person. Very welcoming staff.,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSbWM2UVFBEAE,114107715362525093251,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSNlkyRnZ3RRAB,111676533997334367412,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURSNllIS3p3RRAB,102496981986496958135,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSNmE2X1dBEAE,107444588170892633046,,5
High Desert Psychological Services,"https://www.google.com/maps/place/High+Desert+Psychological+Services/@33.952883299999996,-117.39152949999999,14z/data=!4m8!1m2!2m1!1sHigh+Desert+Psychological+Services!3m4!1s0x80dcb158037a4cc1:0x5650e11fece78d42!8m2!3d33.952883299999996!4d-117.39152949999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURSNmM3Zk9BEAE,112960259421408039368,,5
