name,location_link,rating,review_id,author_id,review_text,review_rating
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURjb2ItYUlREAE,106301945265574569631,,1
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNjcmF1N0Z3EAE,108891610932651414815,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNzNDdDOGlnRRAB,103397034005216870444,"If you have any extra time, your time will be appreciated, Saturday is a time to get ready for the week ahead 10am - noon",5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSURNcTVtUGRnEAE,103022977239580738678,Corey's kitchen are the kindness people I've ever encountered they are true examples of christians feeding the hungry and the homeless,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURNOGRhY3R3RRAB,106150389502846132234,Very helpful food bank.,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURneGR5RmpnRRAB,108580013032900048185,,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUQwbWNqQll3EAE,104365333358724835750,The staff is really nice. I enjoyed doing my community service there.,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSUNZMV9USnhBRRAB,117363853203730003014,Does corys kitchen help out with hygiene,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChZDSUhNMG9nS0VJQ0FnSUNZb1llZGFBEAE,110006176523239419613,Good,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURvbjhqcjNnRRAB,105601037282422848145,I love it. Here!💞,5
Shepherd's Pantry,"https://www.google.com/maps/place/Shepherd%27s+Pantry/@34.1146429,-117.9746019,14z/data=!4m8!1m2!2m1!1sShepherd%27s+Pantry!3m4!1s0x80c2d9faabbf707d:0xcdba495412ca8be5!8m2!3d34.1146429!4d-117.9746019",4.7,ChdDSUhNMG9nS0VJQ0FnSURvbl9Dc3RnRRAB,117410359072251481523,,5
