name,location_link,rating,review_id,author_id,review_text,review_rating
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNzLVBxSTNnRRAB,105034122535723404435,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURNaHJLUnlnRRAB,104788585730565393474,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURNM0ppVTBRRRAB,106123317958356898962,Great service,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURNbExmSW5RRRAB,106302751140182661464,Very helpful place,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNNejQtT1RnEAE,102560485798942525384,Uuuuuii My grupo de todos los lunes  por muchos años mucho comprensión y buenos servicios educativos,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNNMmM2a1dREAE,112161277361197935322,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUQwNWJmSjZBRRAB,106849391599815764550,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUMwN0xYbmpBRRAB,106303123705811431887,"Really hooks you up with all you need, and tests for diseases and infections.",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURVenJEUmZ3EAE,113227400335430742150,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNVcElDQll3EAE,117615379916711756906,Great place for help! Staff treated me with respect. They did everything they said they’d do for me.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUQ0N0xqRDZnRRAB,112036378827940723921,Always have great services n people who truly care n who u can trust.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURZNTdyWDhnRRAB,102044300904861608163,Great resource center catering to the Latino community affected by HIV /AIDS.  THEY OFFER FREE HIV TESTING amongst other resources. The workers there are kind and professional,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURZcE1PYS1BRRAB,111889485688654006160,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNZa3ZhVEVREAE,110109825471045635879,Resourceful!,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNveHJxcjR3RRAB,111385452830697838209,Friendly Staff,3
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNvNkx2SzJ3RRAB,116255805888812240652,Awesome place that offers a variety of different services to help the community. The staff that work here have always been helpful and are all very nice. Ive never felt unwanted or judged when i come here. All areas are also kept clean which is always nice to see. Ive even recieved free clothes here as well as food. I would definitely check them out and see what services they provide.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURJa1piekV3EAE,100875579895519795515,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURJX3YtUEZ3EAE,105369392497930550666,Magníficos,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNJX2F6UUNREAE,112456897348146770632,,3
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNJaWJlOHpRRRAB,116485522153689281001,MRavilloso comvivio rodeado de gente bella,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURnOXFiX2ZBEAE,114700079837920325565,Love the help and service that they have there...,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3dUlLbC1nRRAB,102335787170764450530,"I attend monthly food bank. Myself, not understanding Spanish, I feel, is resented. There's the eye rolling and given ""that look"". In requesting English literature, which took years, being referred to as it being ""gavocho"" to my face. I'm a multi-generation American and 5 year Air Force veteran..",3
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURRNHUzUDhBRRAB,113500566226863578313,All the good things I can say about this place are not enough.  I'm very thankful for all the moral support I've been given here. ❤,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3c3N5UXJBRRAB,115964608534780230213,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURBanJyaWx3RRAB,103565056402068444293,Nice staff! Very enjoyable.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRbk4yVXBBRRAB,109610088579125118976,Hopefully  my  friend is VETER naw thanks,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRMHR5dWd3RRAB,116681140207874858852,maravilloso como en familia 🌈😉🤗🤗🤗,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURRODRXa1pREAE,113908271023662066879,,3
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUN3NVBQU0ZREAE,109227314170691439732,,4
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBdmF2cTBRRRAB,110565997157727717222,This place is unprofessional,1
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBck9iVEh3EAE,106835970480904826338,Helpful caseworkers,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURRME92RU53EAE,114907275753809412264,A much needed help to so many. Polite courteous and understanding,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURnd3VTbWxRRRAB,111182984799593416336,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3Nk1UN2hBRRAB,104475340660201773990,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBNnJTX2l3RRAB,111602434437515781542,I really recommend this place councelor therapist r great all but one lady . They need to get rid of her .,4
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3NF9mWnhBRRAB,117965682506505730752,Great,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBcnBhTThBRRAB,102177482969347393796,ONE OF MY FAVORITE PLACES LOVE THIS PLACE FOR ALL THE HELP BACK TO THE COMMUNITY.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBaS16UVl3EAE,117160138838749443450,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURBNmQ3MDBnRRAB,102481481736452058464,Going on 16 years.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRM2Z5NGd3RRAB,113486263865065399168,,4
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBbkxHTWJBEAE,102050779207540304623,"Safest space in town.  Saved my life.  Great staff and open to everyone. Std testing, counseling and food bank.  Thanks Bienestar!",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURRX1lQN2FnEAE,116742687055224386388,Talk to Rene he's got your back.,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRX09fem9nRRAB,105133606161017087396,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNROF8zZUhREAE,107058065947323130200,It's a good program they have a wonderful Outreach,4
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNnaWRqUE1REAE,114604937304449536966,All I can say about this place is that it has an amazing staff. Everytime I come here they make me feel like they care for me deeply. I LOVE THEM!,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURRcUtfZUhnEAE,115727601448935235003,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURnbDdpSFJ3EAE,102657989008808959061,"This is a business that is very helpful to the community, especially for gay, lesbian, and transgendered people. They provide a wide range of services, 1 important one being providing food to those that have certain chronic and/or life threatening illnesses.  Please help them to help others by donating.  Contact them before taking anything so you can learn what they are in need of.",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBOTRLeGlBRRAB,112856629872975647020,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBajlEeXhRRRAB,115084126188607889787,Me gusta,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUN3ci1fSmhBRRAB,117106641783405989592,Bienestar es un símbolo de ayuda para la comunidad LGBT...siempre dispuestos ayudar cuentan con exámenes para stds..hiv...y consejería particulAr o en grupos felicidades y gracias por su contribución en el área del Este de Los Ángeles principalmente..,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURBdWR6anVnRRAB,107241283657754609980,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURBbEltakF3EAE,107105816681095704701,Me gusta este lugar mucho,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRaFBMY1FnEAE,104631577281507813643,"There are many services offered, and they have a friendly staff",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNncjRXclVnEAE,111129487954378538323,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURROE1yTFZnEAE,102820438054807559469,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURnc0wtcW93RRAB,100795831194629315209,They really do care,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNReE5tZlBBEAE,104721570850127629933,They have a non profit food bank for ill people. Staff are wonderful,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBN2F2QUhnEAE,108092187610100967525,"No hay mas, este lugar es sin mas ni mas, como su nombre lo dice: Bienestar para todos.",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURnal9hckp3EAE,107119946465451994463,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSURRNU11bDNBRRAB,114364270322484604018,,2
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNRNmJXZnh3RRAB,100172539552957794100,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURnOGRQcVF3EAE,111392866549855678834,"This Bienestar East LA Group Is Excellent!

This Bienestar location out in East LA is one of the more popular ones because every Wednesday evening from 7:00 P.M. until 9:00 P.M., they have their weekly meeting called Grupo De Ambiente (CARAS) which was run by Jesus Gaita, but now, they have a weekly professional therapist show up who is excellent.

Their therapist is very good by the way and he puts the group through an in-depth group therapy session which consists of questions and answers, along with providing feedback and giving advice based on your personal experiences.

The group is done primarily in Spanish, however, their therapist does translate a lot of the session into English as well so that nobody is left out.

Furthermore, there is a lot of group participation and by the end of the group, you come out of there with a lot more wisdom and knowledge than when you first arrived.

I highly recommend this regular group to anybody in the East LA area who likes group therapy sessions and wishes to learn more about themselves.

Thank you.

Sincerely yours,

Howard Paul Shore
Participant And Promoter

/HPS",5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNRMXJxMWZBEAE,111424796433845037450,Can improve,3
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBeHJmdzFnRRAB,114593949541374700779,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSUNBM01teUdREAE,105198404828586756375,,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChdDSUhNMG9nS0VJQ0FnSUNBbTg3MzRRRRAB,100878746632434871865,♡♡♡♡,5
Bienestar Human Services,"https://www.google.com/maps/place/Bienestar+Human+Services/@34.0301621,-118.150599,14z/data=!4m8!1m2!2m1!1sBienestar+Human+Services!3m4!1s0x80c2cf988f589711:0x6fc6abef159b1f59!8m2!3d34.0301621!4d-118.150599",4.7,ChZDSUhNMG9nS0VJQ0FnSURBMEl6VmJREAE,100148197431411138720,"This place is to help people with addictions and follow up counclers one on one, its the beginning of the end...",5
