name,location_link,rating,review_id,author_id,review_text,review_rating
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURXLU9YRmNBEAE,115502603986715776467,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUQwZzlfSDd3RRAB,112888512731796388360,"Es la primera sinagoga q se construyó en 1909,es buen lugar para una boda,15 años o recepción para un buen grupo de personas,,llamen y pregunten,,se habla español.",4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURtbDlhS1RnEAE,101793435648656417575,Es una iglesia q ayuda a toda la comunidad pero me gustaría q pusieran gente buena porq ay una sra morena q es muy enojó a y un sr q se llama Felipe q como si fuera de el las verduras lo niega son personas déspotas ojala vean eso porq es muchísima gente q va y ay necesidad si no no fueran a pedir pero ellos se sienten dueños de las cosas,1
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURteU43YWd3RRAB,102656872077733783260,Wonderful organization that does great things for its community.,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURtZ1BMTnJBRRAB,109928026765710150526,Great community as well love the project of the side walk activities !! Would love to see more around all around the world !,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURHejVTeDZ3RRAB,101564634946320064986,,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSUQ0c1llblFREAE,105340345089250141008,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURHaG9ERU13EAE,107152095413230031969,"A wonderful organization that helps the community. They host a fresh produce giveaway every Friday, and also have COVID vaccination/boosters a available on Tuesdays and Fridays. They do everything they can to help those in need.",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURHb3BlcTJnRRAB,100467862177381316276,,4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURHNkliYmNBEAE,118105915074275160637,"Awesome venue, great acoustics and intimate feel.",5
