name,location_link,rating,review_id,author_id,review_text,review_rating
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURRMTdfdGFnEAE,105186213164823609439,Jesus lives here,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChRDSUhNMG9nS0VJQ0FnSUNnazhnNxAB,113399259776742963104,Some one I love lives there,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUN3LTZlOGFREAE,106499459757154578404,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURnOFBIV3pRRRAB,102265730139110147391,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURBMGRTLWV3EAE,107464882975635274378,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURnczR1cmtnRRAB,103842163818440003878,Thank you god and la mission for my vocher for my identification.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURRdXJhQWNREAE,109914541462089676587,whats yup bros,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURBa3RYWnl3RRAB,117692476652281483718,,2
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNRNDZQdldnEAE,109454282403918445902,The mission provided exactly what I needed in time of need. i recommend the mission to whoever is interested in making a change in their lives..,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNncUpmN3FBRRAB,105452198697764562476,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURnX2ZEQ3hRRRAB,112984717818117094025,,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURna2JLZXBRRRAB,113134788829433133184,This place is plus for homeless people in LA. A humanitarian help for the need ones.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnbEw3OGh3RRAB,107701407078254169268,"The Los Angeles Mission is A amazing place, near the park and library. Free food, free clothes, free place to sleep. Church. Safe environment, with security guards. Electrical outlets to power up your electronics. Etc.",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNROS1XeE5nEAE,116890892092465679503,,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNRZ01xdDVBRRAB,106320344033722956565,I never got any blankets and couldn't get in because i had no id. The performance in the big chappel was cool. Read my review about the midnight mission which is a block away from this location so you get a feel for this neighborhood and population. There's no showers for the document deprived homeless here.,2
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnM2YySnRRRRAB,116830576951240120286,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURBM0kyZ2lnRRAB,103018451345202247739,Generous environment,4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSURBakp2eTNBRRAB,117983746318248468371,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURnXzY3N1pnEAE,112208685303685602336,"I do spiritual work and all my donations I collect, i give it to our homeless people. What a great blessing for me to get it and give it bac.",5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnOEtLXzl3RRAB,116197501261495988080,"More of these Mission to help the homeless need to be opened. This one has been around for years to help. If so inclined think about helping with food prep or serving around the holidays! Worth a few hours of your time, for sure.",4
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNRNUxHM2FREAE,100158683563781011465,whatever you do...Let me repeat WHATEVER YOU DO...NEVER use their storage ..NEVER leave your stuff with the baggage ...you WILL never see your things AGAIN...I'm convince they have a little tricky scam going on with what Time baggage pickup claim operates.,1
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNBOThDMXpnRRAB,116461307572210436925,,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURBdk1LX1ZBEAE,113761099430509132444,It was so so awesome,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnN0xHY3l3RRAB,102096321653023537786,let u knoe when I get there,2
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnNS1EeDRRRRAB,115230558938493720135,LA Mission as great pogram,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChdDSUhNMG9nS0VJQ0FnSUNBX3RtTGxRRRAB,108346489508002257251,The los missuin as great program.,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSURRb3YtbkxREAE,113052873865239923435,Can I live in los Angeles cuase I live I miami,5
Los Angeles Mission,"https://www.google.com/maps/place/Los+Angeles+Mission/@34.0448867,-118.2454652,14z/data=!4m8!1m2!2m1!1sLos+Angeles+Mission!3m4!1s0x80c2c61709e4386b:0x57df89896770335b!8m2!3d34.0448867!4d-118.2454652",4.1,ChZDSUhNMG9nS0VJQ0FnSUNBd2UtcVF3EAE,105203539343686549268,"LA Mission is a Homeless shelter.....It serves emergency needs on a first come first served basis. The in need is for example: barefoot, extremely grimy, a guy who has no place to sleep at night or a lady that needs a  blanket. I have seen operation staff and at times students help people with clothes, food, showers, blankets and a bed. And yes they have a schedule to keep because the program students have other duties besides staffing the homeless shelter in every department that comes in contact with people in need. It is not perfect but everyday tries to live up to the frase ""What would Jesus do?""",4
